Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-0.9738580155437578,1,-0.9975709490806794,3,3,3,0.02169949819600052,0.14952431553134904,0.05147963924565928,0.609745006385809,0.09808221048530943,0.23853266585074712,0.426321955456356,0.1334105440875148,0,1.0,0.0,0.0,0.0,0.0,0.4808928245621993,0.0,0.0,0.5191071754378007,1.0,0.0,0.0,0.5191071754378007,0.0,0.0,0.4808928245621993,1
-1.3395202206608134,0,-0.5403836540355278,3,3,3,0.3521623238589203,0.0,0.37910409700426534,0.411336931684522,0.014627052682732525,0.027812449736640335,0.19003238516069815,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.4874562834247703,0.0,0.5125437165752297,1.0,0.0,0.4874562834247703,0.0,0.0,0.0,0.5125437165752297,1
-0.1821582405728554,1,-0.934832702129796,3,2,4,0.06963364181773082,0.0,0.10832499967995696,0.7760042914457888,0.12679565892966974,0.2831220181594166,0.7820749457328018,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8657036675058862,0.0,0.13429633249411377,1
-1.5068620888841282,0,-2.4021416570838974,3,2,5,0.0008869558020093739,0.0,0.042437297769887375,0.7988566151218504,0.10883383818378708,0.29652872736517244,0.6640764687770513,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.2492647232975833,0.0,0.7507352767024167,0.0,1.0,0.0,0.7507352767024167,0.0,0.0,0.2492647232975833,1
-1.6319738441694545,0,-1.4112877776529615,1,3,2,0.044346256623054,0.3945484325645035,0.055315207832861174,0.5663545326109107,0.17323629473218974,0.24780077403952144,0.5931255611516022,0.4479392568662231,0,1.0,0.0,0.0,0.0,0.4144584877565711,0.0,0.0,0.0,0.5855415122434289,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.8355551973553037,1,-2.105502241305559,1,1,3,0.08838595191929383,0.055867264686940164,0.12222310713597186,0.8011512147940407,0.4175903565764252,0.42161719227445127,0.7793544610323364,0.03484878520595924,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6113821965957762,0.3886178034042238,0.0,0.0,0.0,0.0,1.0,1
-2.0296628648693846,0,-1.6560000985323653,2,2,3,0.22980415389240463,0.0,0.2618344641499375,0.7984031231540991,0.4349633676933764,0.48895432716420895,0.8253123991794205,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6482220145844976,0.0,0.3517779854155024,0.0,0.0,1
-2.5355414069517126,0,-2.803813392662046,2,2,3,0.00648045363031591,0.6219758395644758,0.0024380758805004977,0.37531023377486916,0.023932620502456464,0.12970118704369885,0.2731097501745835,0.9490386247963193,0,1.0,0.0,0.0,0.0,0.0,0.0,0.7314531286371565,0.2685468713628435,0.0,0.0,1.0,0.0,0.7314531286371565,0.0,0.0,0.2685468713628435,1
-1.8613836363854814,0,-0.13026741324949068,5,3,3,0.0959201059650525,0.0,0.1335182826494427,0.8886859254601489,0.11866059518737228,0.186046511627907,0.7575632937004853,0.0,0,1.0,0.0,0.0,0.0,0.0,0.1010826569116231,0.0,0.8989173430883769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.648489113634636,1,-1.7580319079238211,5,1,1,0.058023701738549704,0.08794812993858442,0.09078391203146091,0.699555781226293,0.18156666190648352,0.31094459380370004,0.6743343972096675,0.05267430723306607,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.777745539100987,0.22225446089901302,0.0,0.0,0.0,0.0,1.0,1
-0.7679927717826041,2,-0.033461882657347564,4,2,3,0.16810050342304217,0.0,0.20269689746114106,0.3037154102434088,0.2973378439576696,0.386283650665839,0.20234310946860307,0.0,0,0.9152954679466139,0.0,0.0,0.08470453205338613,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08470453205338613,0.0,0.0,0.9152954679466139,1
-1.1641320263407096,0,-0.5735757431190995,3,3,4,0.0065980011842519315,0.0,0.047910836605694326,0.6297512731971043,0.10123004780642056,0.2972217970997163,0.5445280019167879,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.9257488922319866,1,-0.08643214129238178,3,3,3,0.08476536371652263,0.027657175147800674,0.12081042394341279,0.4126183977944749,0.024158773887392078,0.0638603848186214,0.13938040815287273,0.016570015202982884,0,1.0,0.0,0.0,0.0,0.0,0.0,0.09522997243093612,0.0,0.9047700275690639,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.9279633290607563,1,-2.010739416933718,6,1,2,0.015904394435954285,0.0,0.05683020275937079,0.7934467010083095,0.11539711516956513,0.2652531007111253,0.5496474987602751,0.0,0,1.0,0.0,0.0,0.0,0.0,0.21764999173516741,0.0,0.0,0.7823500082648326,0.21764999173516741,0.7823500082648326,0.0,0.0,0.0,0.0,1.0,1
-0.9138695254188792,1,-0.995205676447346,2,2,1,0.009889637545499019,0.0,0.05106558293508974,0.8516714710632989,0.11334939113817302,0.23043289504292,0.6549950879583261,0.0,0,1.0,0.0,0.0,0.0,0.0,0.7451686921073368,0.2548313078926632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.1425245582119918,2,-2.182236949857896,4,1,3,0.014476396832507041,0.0,0.055461591617843024,0.7714908479479347,0.13117265226485825,0.28338515843819057,0.3782178503652546,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05566854385265929,0.9443314561473407,0.0,1.0,0.0,0.0,0.0,1
-1.9605746869997478,0,-1.929054913591381,3,2,3,0.16180191374278646,0.0,0.19666024866600312,0.794275210500236,0.16324301107866312,0.2353174621457393,0.5066696446260028,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30458684167059946,0.0,0.6954131583294005,1
-1.1231367234123095,0,-0.6695955323538942,3,3,4,0.004443043662882402,0.0,0.04584549779409854,0.5899863785592196,0.09776828897045296,0.2938250478193537,0.5518675279243314,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.804781656969701,1,-1.5033644623781237,1,2,3,0.025045603967209312,0.6969645999275943,0.014762294681088367,0.39240443786888707,0.019176612856626904,0.08797116451233927,0.42644536378972087,0.772167173812172,0,1.0,0.0,0.0,0.0,0.0,0.07096211695219856,0.0,0.0,0.9290378830478014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.2881014980803025,2,-1.8757104809049985,3,1,2,0.08243337970426946,0.41997443838152226,0.08996409881602935,0.6292253843529098,0.0706485153749517,0.26993942450611963,0.7462130407628553,0.3620651629382663,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4102111956408263,0.0,0.0,0.5897888043591737,1
-0.9283401811556122,2,0.0089645128459507,3,3,3,0.048953160130003594,0.9053563105302338,0.02247779420008754,0.6539248079187999,0.11150680660803214,0.2334573862646731,0.5000526891368007,0.8036477963737156,0,1.0,0.0,0.0,0.0,0.0,0.42320056562856767,0.5767994343714323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.8892876231075497,1,0.0089645128459507,3,3,6,0.06203363189266604,0.0,0.10104105310045602,1.0179127413137197,0.2442945736111529,0.3733189836655059,0.7048002827760388,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.8017033044244818,1,-1.0040085882236724,5,2,2,0.06701148569989089,0.0,0.10581189176644398,0.7287423267485887,0.12316437334384771,0.24100484867249394,0.5764846534971776,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6623334707417254,2,-2.0618894487545245,2,1,5,0.072817169578334,0.2689426564475641,0.0917624032649361,0.9087260199241354,0.1246237126040983,0.22806576672889978,0.6561815049810339,0.1207552527449563,0,1.0,0.0,0.0,0.0,0.0,0.7310573435524359,0.0,0.0,0.2689426564475641,0.7310573435524359,0.2689426564475641,0.0,0.2689426564475641,0.0,0.0,0.7310573435524359,1
-1.5375894798545844,2,-1.0101931556278314,5,2,2,0.11756070559649692,0.0,0.154258909729935,0.540828170101578,0.10489176182513511,0.208514413051058,0.6054275305552573,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7045245578288202,1,0.0089645128459507,4,3,2,0.019143784532212757,0.06955142442894409,0.054862556901269705,0.5796226277471815,0.10698955970163918,0.23781547914831772,0.5524958772134272,0.121641605769729,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7678782368433446,1,-1.2858797084290678,5,2,3,0.2644811976762246,0.26535025213193364,0.27571764632917384,0.6320479582609888,0.12114213700730649,0.2901156703222984,0.45230210729093806,0.06139578541812385,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7234424080264692,0.2765575919735308,1.0,0.0,0.0,0.0,0.0,1
-0.4148935618703152,1,0.05459911610764036,4,2,3,0.26716822401536083,0.046477910869738515,0.29425507669150086,0.6431589113037636,0.09224295293749597,0.22415125246378936,0.31878688110683445,0.00473770629772185,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36443894597860393,0.6355610540213961,1
-2.5202270914127998,0,-2.794204597831237,5,1,4,0.02733458272939118,0.8399420108688835,0.006528875663981748,0.5730955320325294,0.039787707584302986,0.0965528616966142,0.2280527661679006,0.856180425047474,0,1.0,0.0,0.0,0.0,0.0,0.8772340420568382,0.12276595794316181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.2553044205856163,0,-0.36003044758323355,3,3,4,0.011390565763234965,0.0,0.05250409170882149,0.7181872742034736,0.10892890154888138,0.3047760714291732,0.528205103659414,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-2.5355414069517126,0,-2.4419329786707045,3,2,3,7.993185037231668e-05,0.40541371681907806,0.012097402037882541,0.49885415738631916,0.03174737158539171,0.11075585711789515,0.18519808835309495,0.7074384187544001,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145842613680808,0.28541573863191916,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0540496182543295,1,-0.8954577439919174,3,2,4,0.0013195851228499575,0.0,0.04285193523652221,0.5204732186722909,0.09170214164364422,0.2849032209498752,0.56984607172086,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7549400056863049,2,-0.9739232948745011,3,2,2,0.03439632859255631,0.07727623323140735,0.06891742703452458,0.7844883154374519,0.09798385137502487,0.2238495413964107,0.7109727728238082,0.03291284197787676,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-2.074016285993878,0,-1.8444400587786305,5,1,4,0.10146836325893518,0.30022161648341505,0.11694092865532772,0.8177308046911947,0.420042315209137,0.4860619732430289,0.6886864813945117,0.11618576557908161,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.699778383516585,0.30022161648341505,0.0,0.0,1
-2.229141166027758,1,0.0089645128459507,3,2,4,0.01791718782555926,0.41907408499383914,0.028196618428070818,0.447731785401823,0.08792937395774347,0.19733513543068007,0.36405811763943485,0.41927764044256244,0,1.0,0.0,0.0,0.0,0.0,0.5437675294422607,0.0,0.0,0.4562324705577393,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.2658647853648513,2,-0.024517511471868446,3,3,3,0.07708768140431455,0.9108706056407585,0.04904012646798898,0.6574544008876787,0.12032028470774246,0.26686876209106875,0.42274088713805585,0.5428788809618921,0,1.0,0.0,0.0,0.0,0.0,0.9108706056407585,0.0891293943592415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.029345909107217,1,0.0089645128459507,3,3,6,0.09224315543375466,0.0,0.1299942462982385,0.9780545556197368,0.4080494712125028,0.5343357836084441,0.7744117620162344,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0129040284182154,1,-0.9927857943644944,5,2,3,0.011748073205558407,0.0,0.05284673140762898,0.6213658804107358,0.10886158412071685,0.27507562002237207,0.452323811475769,0.0,0,1.0,0.0,0.0,0.0,0.8969509965772016,0.0,0.0,0.0,0.10304900342279844,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.3905620427533594,2,-1.4131786814078913,4,2,2,0.05518092220267905,0.8790658106971152,0.03036390185781934,0.5863028250206571,0.09721337711419947,0.292089157828049,0.5995164907807782,0.6596656143865314,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17863342398788795,0.821366576012112,0.0,0.0,0.0,0.0,1.0,1
-1.6133103372294002,1,-1.699277756620949,3,2,5,0.03982330778724068,0.05417858928514205,0.07580320223577514,0.8151120399867954,0.11729874515906037,0.2093023255813953,0.5401306316072518,0.06602230994454766,0,1.0,0.0,0.0,0.0,0.0,0.607010059853883,0.0,0.392989940146117,0.0,0.607010059853883,0.392989940146117,0.0,0.0,0.0,0.0,1.0,1
-1.5448267711356185,0,-0.38848636540200554,3,3,4,0.236034570099865,0.0,0.26780577461803684,0.7112394098051193,0.08275415390637832,0.205739784759825,0.4118319038659599,0.0,0,1.0,0.0,0.0,0.0,0.0,0.6473276154638395,0.35267238453616045,0.0,0.0,1.0,0.0,0.35267238453616045,0.0,0.0,0.0,0.6473276154638395,1
-0.8542753901286454,2,-0.6750914347338591,3,2,2,0.002580834056220599,0.10254685629894456,0.03658208841181601,0.6799608038599658,0.11075393503334241,0.3302054014297034,0.7165763102878926,0.17486489550205622,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.499666166954087,0,-2.5774158986355395,3,2,3,0.005599766405379045,0.5347095872869992,0.00795825810638974,0.4927214634303071,0.05130281267944384,0.14677075548134622,0.27222332033275953,0.9330569964211228,0,1.0,0.0,0.0,0.0,0.0,0.0575181854332093,0.0,0.9424818145667907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.3265017449819725,1,-0.9318110142602618,4,2,3,0.011699879899423116,0.0,0.05280054232750406,0.7238217973528182,0.10808900296522041,0.39772807432797747,0.5675094106634281,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9486945935851243,0.05130540641487569,0.0,0.0,0.0,0.0,1.0,1
-0.44984566780695956,2,-0.9401580846888391,3,2,3,0.07781288287422743,0.640456182243968,0.06945623345234449,0.8044778896512855,0.10578130459932653,0.2025614656709941,0.5846185104171627,0.5386420850176327,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.282696836781028,2,-2.2449736783775505,3,1,3,0.1833832504699791,0.535159696640633,0.1783153938407659,0.38280699637877946,0.008853145897325969,0.1084999889985086,0.6304354526767736,0.1731579894292966,0,1.0,0.0,0.0,0.0,0.04332602525250484,0.9566739747474952,0.0,0.0,0.0,0.9566739747474952,0.04332602525250484,0.0,1.0,0.0,0.0,0.0,1
-2.0797350823609366,0,-1.6895086326229647,2,2,3,0.26064742846466415,0.0,0.2913950524302617,0.7906427263236084,0.4344125055616226,0.5034752514661163,0.8544807872664375,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7820219599377864,0.0,0.21797804006221355,0.0,0.0,1
-1.2568579616189224,1,-1.368442159568411,2,2,4,0.027619148891185896,0.612696944908478,0.023374372292856042,0.7977695776960034,0.11444908373641936,0.2426767387829466,0.6972027470280083,0.6914310680618175,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.2038603606466447,2,-1.2415994985956584,5,2,3,0.006853574485517039,0.0,0.04815578132180882,0.7785600399279855,0.11749159618144345,0.3663553984609905,0.6135211350817037,0.0,0,1.0,0.0,0.0,0.0,0.3376560940313066,0.0,0.0,0.6623439059686934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.5998180789240077,0,-0.8523104983692623,5,3,3,0.05517572692812185,0.0,0.09446834939328183,0.8818712640427594,0.08109657576787871,0.186046511627907,0.5945356244075515,0.0,0,1.0,0.0,0.0,0.0,0.0,0.6252873813262012,0.0,0.3747126186737988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0769773517732752,0,-1.2560599894856128,5,2,4,0.06007515789891617,0.0,0.09916402661121836,0.7917387840581076,0.09853513469189909,0.2556191072557262,0.6144179455070279,0.0,0,1.0,0.0,0.0,0.0,0.0,0.10251351640113204,0.897486483598868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.889404533613955,0,0.0089645128459507,6,3,1,0.11186818439667971,0.6877079601367291,0.09864924252756661,0.8906004656156863,0.504111147719927,0.4270831690245569,0.9142649997229516,0.3519470770530264,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.692458502447504,1,-0.5732452697586106,3,3,1,0.013838544593736339,0.23983674947457945,0.03735920169445473,0.897914897140293,0.13581478836424182,0.21453666613484848,0.825016492538368,0.32220551835349104,0,1.0,0.0,0.0,0.0,0.7749233562015133,0.0,0.2250766437984867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.7102123370879256,0,-1.580300893026015,1,2,3,0.3630359433363286,0.11218734749305626,0.3813437970983703,0.6012312091159228,0.36120474262020885,0.3827800590697518,0.5839646327919366,0.04313588285999398,0,0.6919085079998661,0.0,0.0,0.30809149200013386,0.0,1.0,0.0,0.0,0.0,0.6919085079998661,0.30809149200013386,0.0,0.0,0.0,0.30809149200013386,0.6919085079998661,1
-0.9670428090464445,1,-0.6746152935256847,4,2,2,0.021118830738434857,0.1908618741604009,0.047908411620403824,0.6329033437284545,0.1480308356490378,0.275256531187219,0.5993574330374638,0.2681016503405104,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.6643815436445972,1,-0.639536191019161,4,2,2,0.010730895895725973,0.13477180314394116,0.04204307729425886,0.6966946121966568,0.09917045353724006,0.26540184541343415,0.5798788024883219,0.22981550214164406,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.8455896471058983,1,-2.6948629410234077,3,3,3,0.30498123870878807,0.0,0.33388514239960826,0.9888009172749194,0.04698026733845222,0.1491048765469042,0.5683157084317817,0.0,1,1.0,0.0,0.0,0.0,0.0,0.23452907455064997,0.76547092544935,0.0,0.0,0.0,1.0,0.0,0.0,0.76547092544935,0.0,0.23452907455064997,1
-1.9897105438787235,0,-0.3080526891760991,2,2,2,0.2100291846690996,0.5780489412844583,0.20072532600805768,0.8252000395559768,0.3601110147797816,0.479996257207893,0.7157488160238653,0.10925124990276261,0,1.0,0.0,0.0,0.0,0.0,0.4219510587155417,0.5780489412844583,0.0,0.0,0.0,1.0,0.0,0.0,0.5780489412844583,0.0,0.4219510587155417,1
-1.535522472304972,1,-0.17964174785962442,6,2,3,0.08004418787395381,0.5020712496198337,0.08168702511937996,0.8161085338218514,0.0774980687827007,0.26375856585610846,0.4886097762298512,0.4051714984432058,0,1.0,0.0,0.0,0.0,0.0,0.5020712496198337,0.0,0.49792875038016626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.8190658962224149,0,0.0089645128459507,5,3,3,0.17702175869362832,0.0,0.2112471424547338,0.8077919692932356,0.40797869206979964,0.4339090645100681,0.9475364107361472,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.6623334707417254,1,-2.315215408885491,1,1,6,0.10229032487931741,0.8130159980922695,0.08033110457109945,0.6667056883949002,0.10176884969626601,0.2834182326025053,0.6054463361984039,0.365044183143429,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.3759097461587642,1,-0.7794245442876282,2,2,1,0.006877843426197494,0.04517261291421985,0.04488464563479386,0.685146669618781,0.11356518820012698,0.33706851447969327,0.5791912522539675,0.060624910957988165,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0386135163060204,1,-1.0915389031627927,5,2,4,0.02843865097102327,0.0,0.06884319431009231,0.6772177492699947,0.10578441380563515,0.27295624418425457,0.5137098720221907,0.0,0,1.0,0.0,0.0,0.0,0.6056777498844236,0.0,0.3943222501155764,0.0,0.0,0.6056777498844236,0.3943222501155764,0.0,0.0,0.0,0.0,1.0,1
-1.6417360873592528,2,-1.3902820447837572,5,2,2,0.03127812783662952,0.0,0.0715645852038849,0.9039088424216724,0.12441935292190527,0.2455741247005774,0.6435976139301991,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16511723920318933,0.8348827607968107,0.0,0.0,0.0,0.0,1.0,1
-1.1556685490835688,2,-1.1696357428529407,3,2,3,0.29678016800332735,0.07502822089306008,0.3205533952764416,0.4090807756496189,0.025378676635138778,0.10125300700618052,0.2814209036607499,0.031955387508858075,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7938362096202705,0.20616379037972954,1
-1.8029166877709653,0,0.0089645128459507,5,3,3,0.18992424860709864,0.0,0.22361305357839145,0.847221719182169,0.40990229417759627,0.40937877977984843,0.9478907573233721,0.0,0,1.0,0.0,0.0,0.0,0.0,0.8730261391394074,0.0,0.1269738608605926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9456938626768823,1,-0.7423482175618831,5,3,3,0.0903776326674045,0.24477871672072904,0.11035482832835536,0.8875621489975779,0.1556696487236911,0.35674782005214273,0.7153909723297802,0.05663601766331622,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7448828033183954,0.2551171966816046,0.2551171966816046,0.7448828033183954,0.0,0.0,0.0,1
-2.2980348219676934,0,-1.946853986232105,3,2,3,0.036374460680093285,0.0,0.07644897569141829,0.48048704169112866,0.13807970228857858,0.2457756130516795,0.3500165295659649,0.0,0,1.0,0.0,0.0,0.0,0.0,0.3807904225204678,0.0,0.0,0.6192095774795322,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7642736048337218,1,-0.003508747405260512,4,2,3,0.12930061532527404,0.0,0.16551058915610975,0.32404913674513425,0.2762508679941041,0.37446977189968156,0.1886506898216187,0.0,0,1.0,0.0,0.0,0.0,0.0,0.9003882691211126,0.0,0.0,0.09961173087888742,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.6643815436445972,1,-0.8429508239470219,4,2,2,0.005242759177537814,0.17704555350713724,0.0337001928858511,0.727965731601774,0.09556658738633797,0.2732723576970134,0.6162264023163477,0.3019015241469465,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.5385735877394949,1,0.0089645128459507,4,2,3,0.047445051332823555,0.0,0.0870591711665673,0.4850725296737812,0.15255354104699662,0.26303694954768186,0.2811130275337833,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6695097295145434,0.33049027048545665,0.0,0.0,0.0,0.0,1.0,1
-0.7266366293634262,2,-0.053527526651037736,3,3,3,0.019874348839821077,0.6968576166078719,0.00981389991066954,0.64184489209937,0.10933610348860441,0.24413519084710442,0.6171026248548418,0.7969653201891278,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.5530319428344418,1,-0.1028089040798501,4,3,2,0.05167805188233915,0.0,0.09111613295710169,0.4586431300391141,0.09342712452882569,0.25414922430216413,0.3202873802341766,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.10737503251041358,0.0,0.8926249674895864,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.966441785510046,0,-1.566086815742969,3,2,4,0.010821700248731513,0.07861853283171376,0.04622530951177935,0.5088513378550061,0.06270300216487575,0.15267092020946316,0.20583170902832718,0.09580495192820511,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702675710012208,0.42973242899877917,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.2461150641686647,0,-1.936430511530922,3,2,3,0.04432604311183013,0.0,0.0840698738515974,0.4749098211007082,0.16294951803450503,0.28255700535226574,0.4149453662902628,0.0,0,1.0,0.0,0.0,0.0,0.0,0.4640325208849524,0.0,0.0,0.5359674791150476,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.1633575071931614,2,-2.173184862113478,4,1,2,0.013287868465986341,0.0438085256839867,0.05112757707561672,0.7312820488036341,0.12620082045469602,0.2805511810506978,0.38414968395302407,0.06172606083942814,0,1.0,0.0,0.0,0.0,0.8088976444599748,0.1911023555400252,0.0,0.0,0.0,0.0,1.0,0.0,0.8088976444599748,0.0,0.0,0.1911023555400252,1
-1.5448624735183856,0,-1.5893079334933304,5,2,4,0.043999679068046596,0.060406402815514834,0.07935170134217466,0.8805276778627993,0.08590266158170301,0.2188621196539472,0.4638892885488027,0.03809892091823271,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.6643815436445972,1,0.0089645128459507,4,3,2,0.033750482513182946,0.0,0.07393412150280511,0.5332139032240332,0.17612310763569863,0.30271839076447415,0.7104744322022796,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6192824929705517,0.0,0.0,0.3807175070294483,1
-2.0190273451245804,0,0.0089645128459507,3,2,3,0.31931210001391985,0.14059273038999698,0.33736672987682365,0.8643880111615897,0.49508586154092377,0.4995165044840311,0.7784079925589402,0.0511757538619589,1,0.14059273038999698,0.0,0.0,0.859407269610003,0.0,1.0,0.0,0.0,0.0,0.14059273038999698,0.859407269610003,0.0,0.0,0.0,0.0,1.0,1
