Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.2881014980803025,2,0.0089645128459507,3,3,3,0.0842470909404221,1.0,0.0494016747312606,0.662,0.1195615889618337,0.2558139534883721,0.387,0.596,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,2,-0.2414730639566605,4,2,2,0.0289228090223927,0.5709177592371871,0.027670732767363,0.787,0.2209302325581395,0.5581395348837209,0.822,0.6,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-1.1180045827657998,4,1,3,0.0913818070784849,0.3575685339690107,0.1030915886767305,0.587,0.2055190831200623,0.5193798449612402,0.791,0.202,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.1633575071931614,1,-0.4919106407592717,4,2,3,0.0162556646925269,0.0,0.0571668646596934,0.812,0.2177589852008456,0.4883720930232558,0.659,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-1.6188797363710223,4,2,2,0.0068837917993089,0.3230035756853396,0.0246284008924173,0.813,0.1175030599755201,0.3875968992248062,0.818,0.488,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,1,0.0089645128459507,4,2,4,0.0090302530103362,0.6710369487485102,0.0013038565178338,0.644,0.1084344052520307,0.2558139534883721,0.536,0.972,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6643815436445972,1,-0.6171294291605774,4,2,1,0.016920765349465,0.0,0.0578043056239677,0.717,0.2296094358517859,0.4496124031007752,0.889,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.3666918523579661,6,3,2,0.0246903502964232,0.4998013508144616,0.0288007417494857,0.96,0.2113608545677089,0.5348837209302325,0.837,0.558,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,2,-1.368442159568411,5,1,2,0.2550268005332898,0.4207389749702026,0.2553240807811549,0.664,0.2146990096806498,0.4651162790697674,0.707,0.107,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.3666918523579661,6,3,2,0.0258089286740009,0.7306317044100119,0.0130385651783385,0.675,0.1965617002336708,0.4806201550387596,0.674,0.802,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,2,-0.7423482175618831,3,3,4,0.1624266499786865,0.0,0.1972590038536203,0.677,0.0793924557694447,0.2248062015503875,0.56,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.410797416064572,1,-2.871067620384079,3,2,2,0.0,0.3933253873659117,0.0129023846086981,0.715,0.186102147546456,0.4883720930232558,1.147,0.688,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.3666918523579661,6,1,2,0.0246903502964232,0.0,0.0652507750702633,0.73,0.2170913541782574,0.5503875968992248,0.884,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.5375894798545844,2,-1.6188797363710223,6,2,2,0.0507199714611354,0.0,0.0901978964448179,0.698,0.1256259040836764,0.2713178294573644,0.667,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.9138695254188792,2,0.0089645128459507,4,3,3,0.0,0.3396901072705602,0.0168139541621997,0.662,0.2436853232446867,0.3333333333333333,0.893,0.594,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-0.7423482175618831,5,2,3,0.4918026344032384,0.4294795391338895,0.4816156230985426,1.087,0.1763658618003783,0.5503875968992248,0.723,0.061,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.5396375527574563,1,0.1341833012472563,4,1,1,0.0349994104789631,0.4807310290027811,0.0400718569814272,0.549,0.229887615444531,0.5271317829457364,0.696,0.466,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,1,-0.8675670059631887,6,2,2,0.6528779207744191,0.7914183551847438,0.6095963839712573,0.759,0.1114943807722265,0.1705426356589147,0.684,0.086,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,1,-0.4919106407592717,6,2,2,0.0371458716899905,0.6317044100119189,0.0311187088923014,0.806,0.2273283631912763,0.5813953488372092,0.574,0.596,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,2,-1.1180045827657998,5,3,3,0.0249926687768496,0.0,0.0655405209631153,0.603,0.1844887059085345,0.4728682170542635,0.543,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-0.9927857943644944,6,1,3,0.0323087760031683,0.6324990067540723,0.0264248254280995,0.691,0.2139201068209636,0.5348837209302325,0.837,0.635,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,2,-1.9945361015749392,4,3,3,0.0296786052234587,0.2685736988478347,0.0504447599455277,0.782,0.1813730944697897,0.5116279069767441,0.81,0.279,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,2,-1.2432233711671057,3,3,2,0.0,0.0,0.041587228001043,0.61,0.2474129297874708,0.6046511627906976,0.872,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.6171294291605774,5,2,1,0.0590034978248185,0.8827969805323798,0.0337553965172543,0.768,0.2498609102036274,0.5581395348837209,0.822,0.655,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,1,-1.6188797363710223,5,2,1,0.396874631549352,0.4151767977751291,0.3916784979572915,0.417,0.2208745966395905,0.5193798449612402,0.791,0.072,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,1,-0.7423482175618831,3,2,3,0.0276530714046019,0.435041716328963,0.036363109552922,0.941,0.251919439189941,0.5736434108527132,0.75,0.465,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.9118214525160075,0,-1.9945361015749392,5,1,1,0.0,0.0,0.041587228001043,0.689,0.2162568154000222,0.5891472868217054,0.755,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.1180045827657998,3,2,3,0.0102092950839991,0.6301152165276123,0.0054182481963318,0.798,0.2136419272282185,0.4728682170542635,0.868,0.893,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.5396375527574563,1,-1.744098524772328,5,3,2,0.0291646638067338,0.4390147000397298,0.0375220931243299,0.735,0.20451763658618,0.5193798449612402,0.711,0.46,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,-1.368442159568411,4,2,1,0.0,0.0,0.041587228001043,0.741,0.222710581951708,0.5038759689922481,0.744,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,1,-1.368442159568411,6,1,2,0.0378109723469286,0.6428287644020659,0.0309448613565902,0.587,0.2073550684321798,0.5348837209302325,0.681,0.602,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,2,-0.8675670059631887,5,2,3,0.231899436780671,0.5351609058402861,0.2248138382638426,0.695,0.193668632469122,0.5736434108527132,0.867,0.148,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,2,-0.3666918523579661,3,3,3,0.0039210706911302,0.0,0.0453452322313331,0.611,0.1280738844998331,0.3798449612403101,0.788,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.0406615892088921,1,-1.6188797363710223,5,2,1,0.0086070071377393,0.4012713547874453,0.0205719583924897,0.704,0.2004005786135529,0.5581395348837209,0.864,0.586,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.9927857943644944,5,3,3,0.0112069460694062,0.4692093762415574,0.018109118303248,0.656,0.219316790920218,0.5658914728682171,0.596,0.653,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.9927857943644944,5,3,6,0.0747542906550334,0.0,0.1132326949265494,0.897,0.1311338600200289,0.248062015503876,0.556,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.0386135163060204,1,0.0089645128459507,4,2,2,0.027804230644815,0.7806912991656734,0.0113000898212267,0.614,0.2454656726382552,0.5426356589147286,0.6,0.833,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,1,-1.8693173131736336,3,2,1,0.015076622618864,0.2912197059992054,0.0347984817315214,0.826,0.2246022031823745,0.4883720930232558,0.973,0.378,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,1,-0.1162542755553549,5,1,3,0.0388993188764636,0.9709972189114024,0.0080549358212847,0.959,0.2478580171358629,0.5813953488372092,0.809,0.897,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,-2.2449736783775505,5,3,2,0.120434613047461,0.2709574890742948,0.1372526294439776,0.892,0.2197618782686102,0.4031007751937984,0.676,0.126,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,0.0089645128459507,4,3,2,0.0115092645498326,0.288041319030592,0.0316112769101498,0.737,0.0970290419494825,0.2713178294573644,0.406,0.399,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.0386135163060204,1,-0.9927857943644944,6,1,1,0.0,0.0,0.041587228001043,0.813,0.2205964170468454,0.4961240310077519,0.644,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,1,0.0089645128459507,6,1,3,0.0354528881996027,0.2133492252681764,0.0600063744096427,0.848,0.2565372204295092,0.5658914728682171,0.804,0.206,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,2,-0.9927857943644944,4,6,3,0.0447038337006502,0.520460866110449,0.0464752412134558,0.757,0.2351173917881384,0.5348837209302325,0.795,0.449,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,3,-1.8693173131736336,4,2,2,0.0104511498683403,0.2292411601112435,0.034885405499377,0.542,0.10225881829309,0.2868217054263565,0.516,0.323,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9138695254188792,1,-0.4919106407592717,4,2,3,0.0213346151636903,0.6185935637663885,0.0169211601425549,0.775,0.2259374652275509,0.5813953488372092,0.848,0.726,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,2,-1.1180045827657998,5,2,3,0.005281503853049,0.4310687326181963,0.0152116593747283,0.659,0.2498052742850784,0.5813953488372092,0.848,0.673,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-0.3666918523579661,5,4,1,0.0019560005683587,0.3492252681764005,0.0179932199461072,0.776,0.2185935239790808,0.5193798449612402,0.604,0.585,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.6643815436445972,2,-0.6171294291605774,3,1,3,0.205265178655106,0.768772348033373,0.1822501666038883,0.627,0.2460776677422944,0.4496124031007752,0.545,0.235,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,1,-1.1180045827657998,3,3,3,0.0418015762885569,0.288041319030592,0.060643815373917,0.704,0.1049849783019917,0.193798449612403,0.296,0.257,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.412845488967443,3,-1.368442159568411,4,3,2,0.0656847362422417,1.0,0.0316112769101498,0.537,0.0928007121397574,0.2713178294573644,0.552,0.697,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.1633575071931614,2,-1.2432233711671057,3,2,3,0.0,0.2951926897099722,0.0200591081621418,0.561,0.2347835762768443,0.5426356589147286,0.778,0.517,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,1,-0.3666918523579661,5,1,3,0.0025304056811688,0.0,0.044012401124214,0.783,0.2406253477244909,0.4651162790697674,0.489,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,2,-2.3701924667788563,6,2,1,0.0569779640059617,0.4219308700834326,0.0654246226059745,0.729,0.2281072660509625,0.5271317829457364,0.773,0.32,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.9118214525160075,0,-1.6188797363710223,4,2,3,0.024206640727741,0.4990067540723083,0.0283950974994929,0.605,0.2490263714253922,0.5658914728682171,0.976,0.561,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,2,-1.2432233711671057,4,1,1,0.066833546467862,0.3690901867302344,0.0787239590878799,0.633,0.1921664626682986,0.5193798449612402,0.75,0.255,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.0365654434031484,1,-2.2449736783775505,4,2,1,0.0,0.0,0.041587228001043,0.6,0.2120841215088461,0.4496124031007752,0.619,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,1,-1.6188797363710223,6,1,1,0.0179788800309574,0.7278506158124751,0.0057369686784689,0.938,0.2002893067764548,0.4961240310077519,0.947,0.901,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,2,-0.6171294291605774,5,2,3,0.1324971204164739,0.3035359555025824,0.146437574247385,0.688,0.2659953265828418,0.6666666666666666,0.684,0.131,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-2.5355414069517126,0,-1.744098524772328,3,1,3,0.0014420591516338,0.0,0.0429693159099469,0.734,0.2239345721597863,0.5581395348837209,0.907,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,1,-0.9927857943644944,4,3,3,0.2552081916215456,0.7119586809694081,0.2342595543708167,0.804,0.2280516301324134,0.5426356589147286,0.951,0.181,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-0.9927857943644944,3,3,3,0.0833703673471855,0.290425109257052,0.1003100281053516,0.485,0.0755535773895627,0.1550387596899224,0.2,0.174,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,2,-1.1180045827657998,4,2,3,0.0232694534384192,0.0,0.0638889693738591,0.695,0.1195615889618337,0.3565891472868217,0.806,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.1633575071931614,1,-1.2432233711671057,5,2,1,0.3110161831082572,0.7647993643226063,0.283893025816359,0.855,0.20451763658618,0.4108527131782945,0.703,0.164,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.5396375527574563,1,-0.1162542755553549,4,3,3,0.0544989524664653,0.0,0.0938197201054675,0.442,0.091354178257483,0.2558139534883721,0.303,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.5375894798545844,3,-1.2432233711671057,4,2,3,0.0542873295301668,0.3857767183154549,0.0654825717845449,0.79,0.193557360632024,0.4728682170542635,0.868,0.3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,0,-1.2432233711671057,3,3,2,0.0469409904558055,0.7270560190703218,0.0335525743922579,0.777,0.2172026260153555,0.5193798449612402,0.878,0.612,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,1,-1.368442159568411,3,3,1,0.0701288179045097,0.813269765593961,0.0494885984991162,1.108,0.2457994881495493,0.5348837209302325,0.646,0.545,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,2,-0.7423482175618831,3,1,3,0.0504781166767943,0.3090981326976559,0.0674238692666531,0.645,0.2014020251474352,0.5968992248062015,0.706,0.25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,2,-1.9945361015749392,3,2,5,0.0533199103928024,0.0,0.0926897111233448,1.012,0.1339156559474797,0.2093023255813953,0.682,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.1633575071931614,1,0.0089645128459507,3,3,1,0.0437666464113284,0.8732618196265395,0.0198475936603598,0.828,0.2237120284855903,0.5503875968992248,0.723,0.762,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-0.8675670059631887,3,3,3,0.0216671654921593,0.5125148986889154,0.0249760959638397,0.718,0.1819850895738288,0.3953488372093023,0.906,0.599,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.6623334707417254,2,-2.119754889976245,3,2,3,0.1119394637474794,0.6901072705601907,0.0985425781589546,0.985,0.2975965283186825,0.5581395348837209,0.783,0.338,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,1,-0.7423482175618831,2,2,2,0.006369850382584,0.0,0.047692173963434,0.683,0.113441637921442,0.3410852713178294,0.588,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.9118214525160075,1,-1.8693173131736336,2,2,3,0.0188253717761513,0.7564560985299961,0.0044620867499203,0.786,0.2208745966395905,0.5891472868217054,0.87,0.924,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-1.9945361015749392,2,2,2,0.0020769279605293,0.0,0.0435777822849361,0.723,0.2330032268832758,0.5968992248062015,0.851,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.410797416064572,0,-2.2449736783775505,6,1,4,0.0,0.0,0.041587228001043,0.781,0.1185601424279514,0.2325581395348837,0.6,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9138695254188792,1,-1.368442159568411,2,2,1,0.0177067933985736,0.0,0.0585576449453829,0.801,0.1313007677756759,0.2015503875968992,0.5,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6623334707417254,1,-2.2449736783775505,2,2,3,0.0485130465540228,0.8160508541914978,0.0285689450352041,0.735,0.2405140758873928,0.5813953488372092,0.667,0.675,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-2.410797416064572,1,-1.9945361015749392,5,3,3,0.0137464213049879,0.0,0.0547619737490221,0.691,0.2595971959497051,0.627906976744186,0.784,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.5355414069517126,0,-2.119754889976245,2,1,2,0.0597895258739271,0.4406038935240365,0.0667574537130936,0.783,0.2283298097251585,0.4651162790697674,1.0,0.325,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-2.4954112551801617,2,1,2,0.0382342182195255,0.0,0.0782313910700315,0.882,0.1247357293868921,0.2558139534883721,0.433,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.9118214525160075,1,-1.368442159568411,2,1,3,0.0164975194768681,0.0,0.057398661373975,1.05,0.2383442750639813,0.4883720930232558,0.921,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,1,-0.8675670059631887,4,2,3,0.0016536820879323,0.0,0.0431721380349433,0.721,0.1116056526093245,0.4108527131782945,0.575,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.0386135163060204,1,-0.7423482175618831,2,3,2,0.0388086233323356,0.5176797775129122,0.0410280184278387,0.391,0.2213196839879826,0.6046511627906976,0.833,0.479,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-1.6188797363710223,2,2,3,0.0118418148783017,0.7059992054032579,0.0014487294642598,0.639,0.2648826082118615,0.5116279069767441,0.854,0.971,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.0365654434031484,0,0.0089645128459507,2,2,2,0.0055233586373901,0.4155740961462058,0.0165734650711326,0.729,0.2635473461666852,0.5736434108527132,0.615,0.645,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,1,0.0089645128459507,4,3,2,0.028227476517412,0.0,0.0686408020166314,0.597,0.1106598419939913,0.2403100775193798,0.464,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.9118214525160075,1,-1.9945361015749392,6,2,2,0.0,0.0,0.041587228001043,0.706,0.117057972627128,0.3023255813953488,0.531,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6623334707417254,1,-1.9945361015749392,2,2,3,0.1041396469524785,0.0,0.1413959957117607,0.724,0.2282741738066095,0.5581395348837209,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
